type,start_point,end_point,hex_code,d_code
entry,00000000004016C9,00000000004016CB,"['41', '5E']",['pop r14 ']
entry,00000000004016CB,00000000004016CD,"['41', '5D']",['pop r13 ']
entry,00000000004016CD,00000000004016CE,['C3'],['retn ']
gap,00000000004016CE,00000000004016D5,"['48', '8B', '05', '2B', '1F', '20', '00']","['None', 'None', 'loc_4016CE:  ', 'mov rax, cs:stderr_ptr ']"
entry,00000000004016D5,00000000004016DC,"['48', '8D', '35', '7C', '06', '00', '00']","['lea rsi, aCaseDD+0Ch  ']"
entry,00000000004016DC,00000000004016DF,"['48', '8B', '38']","['mov rdi, [rax]  ']"
entry,00000000004016DF,00000000004016E1,"['33', 'C0']","['xor eax, eax ']"
entry,00000000004016E1,00000000004016E6,"['E8', '5A', 'F3', 'FF', 'FF']",['call _fprintf ']
entry,00000000004016E6,00000000004016ED,"['48', '81', 'C4', '48', '01', '00', '00']","['add rsp, 148h ']"
entry,00000000004016ED,00000000004016EE,['5B'],['pop rbx ']
entry,00000000004016EE,00000000004016F0,"['41', '5F']",['pop r15 ']
entry,00000000004016F0,00000000004016F2,"['41', '5E']",['pop r14 ']
entry,00000000004016F2,00000000004016F4,"['41', '5D']",['pop r13 ']
entry,00000000004016F4,00000000004016F5,['C3'],['retn ']
gap,00000000004016F5,00000000004016FC,"['48', '8D', '3D', '7C', '07', '00', '00']","['None', 'None', 'loc_4016F5:  ', 'lea rdi, name  ']"
entry,00000000004016FC,0000000000401701,"['E8', '0F', 'F3', 'FF', 'FF']",['call _getenv ']
entry,0000000000401701,0000000000401704,"['48', '85', 'C0']","['test rax, rax ']"
entry,0000000000401704,0000000000401706,"['74', '6C']",['jz short loc_401772 ']
entry,0000000000401706,0000000000401709,"['48', '89', 'C6']","['mov rsi, rax  ']"
entry,0000000000401709,000000000040170D,"['48', '8D', '3C', '24']","['lea rdi, [rsp+168h+dest]  ']"
entry,000000000040170D,0000000000401712,"['BA', '80', '00', '00', '00']","['mov edx, 80h  ']"
entry,0000000000401712,0000000000401717,"['E8', '09', 'F3', 'FF', 'FF']",['call _strncpy ']
entry,0000000000401717,000000000040171C,"['BE', '2E', '00', '00', '00']","['mov esi, 2Eh  ']"
entry,000000000040171C,0000000000401720,"['48', '8D', '3C', '24']","['lea rdi, [rsp+168h+dest]  ']"
entry,0000000000401720,0000000000401725,"['E8', 'BB', 'F2', 'FF', 'FF']",['call _strchr ']
entry,0000000000401725,0000000000401728,"['48', '89', 'C3']","['mov rbx, rax ']"
entry,0000000000401728,000000000040172B,"['48', '85', 'DB']","['test rbx, rbx ']"
entry,000000000040172B,000000000040172D,"['74', '45']",['jz short loc_401772 ']
entry,000000000040172D,0000000000401734,"['48', '8D', '3D', '44', '07', '00', '00']","['lea rdi, name  ']"
entry,0000000000401734,0000000000401738,"['48', '8D', '34', '24']","['lea rsi, [rsp+168h+dest]  ']"
entry,0000000000401738,000000000040173D,"['BA', '01', '00', '00', '00']","['mov edx, 1  ']"
entry,000000000040173D,0000000000401740,"['C6', '03', '00']","['mov byte ptr [rbx], 0 ']"
entry,0000000000401740,0000000000401745,"['E8', 'AB', 'F2', 'FF', 'FF']",['call _setenv ']
entry,0000000000401745,000000000040174C,"['48', '8D', '3D', '20', '07', '00', '00']","['lea rdi, cat_name  ']"
entry,000000000040174C,000000000040174E,"['33', 'F6']","['xor esi, esi  ']"
entry,000000000040174E,0000000000401753,"['E8', 'AD', 'F2', 'FF', 'FF']",['call _catopen ']
entry,0000000000401753,000000000040175A,"['48', '8D', '3D', '1E', '07', '00', '00']","['lea rdi, name  ']"
entry,000000000040175A,000000000040175E,"['48', '8D', '34', '24']","['lea rsi, [rsp+168h+dest]  ']"
entry,000000000040175E,0000000000401763,"['BA', '01', '00', '00', '00']","['mov edx, 1  ']"
entry,0000000000401763,000000000040176A,"['48', '89', '05', '16', '37', '9A', '00']","['mov cs:message_catalog, rax ']"
entry,000000000040176A,000000000040176D,"['C6', '03', '2E']","['mov byte ptr [rbx], 2Eh  ']"
entry,000000000040176D,0000000000401772,"['E8', '7E', 'F2', 'FF', 'FF']",['call _setenv ']
gap,0000000000401772,0000000000401779,"['48', '8B', '3D', '07', '37', '9A', '00']","['None', 'loc_401772:  ', 'None', 'mov rdi, cs:message_catalog ']"
entry,0000000000401779,000000000040177D,"['48', '83', 'FF', 'FF']","['cmp rdi, 0FFFFFFFFFFFFFFFFh ']"
entry,000000000040177D,0000000000401783,"['0F', '85', '72', 'FE', 'FF', 'FF']",['jnz loc_4015F5 ']
entry,0000000000401783,0000000000401788,"['E9', '8B', 'FE', 'FF', 'FF']",['jmp loc_401613 ']
gap,0000000000401788,000000000040178F,"['48', '8B', '05', '71', '1E', '20', '00']","['None', 'None', 'loc_401788:  ', 'mov rax, cs:stderr_ptr ']"
entry,000000000040178F,0000000000401792,"['48', '89', 'CE']","['mov rsi, rcx  ']"
entry,0000000000401792,0000000000401795,"['48', '8B', '38']","['mov rdi, [rax]  ']"
entry,0000000000401795,0000000000401797,"['33', 'C0']","['xor eax, eax ']"
entry,0000000000401797,000000000040179C,"['E8', 'A4', 'F2', 'FF', 'FF']",['call _fprintf ']
entry,000000000040179C,00000000004017A3,"['48', '8B', '05', '5D', '1E', '20', '00']","['mov rax, cs:stderr_ptr ']"
entry,00000000004017A3,00000000004017AA,"['48', '8D', '35', 'AE', '05', '00', '00']","['lea rsi, aCaseDD+0Ch  ']"
entry,00000000004017AA,00000000004017AD,"['48', '8B', '38']","['mov rdi, [rax]  ']"
entry,00000000004017AD,00000000004017AF,"['33', 'C0']","['xor eax, eax ']"
entry,00000000004017AF,00000000004017B4,"['E8', '8C', 'F2', 'FF', 'FF']",['call _fprintf ']
entry,00000000004017B4,00000000004017BB,"['48', '81', 'C4', '48', '01', '00', '00']","['add rsp, 148h ']"
entry,00000000004017BB,00000000004017BC,['5B'],['pop rbx ']
entry,00000000004017BC,00000000004017BE,"['41', '5F']",['pop r15 ']
entry,00000000004017BE,00000000004017C0,"['41', '5E']",['pop r14 ']
entry,00000000004017C0,00000000004017C2,"['41', '5D']",['pop r13 ']
entry,00000000004017C2,00000000004017C3,['C3'],['retn ']
gap,00000000004017C3,00000000004017CA,"['48', '8B', '3D', 'B6', '36', '9A', '00']","['None', 'None', 'loc_4017C3:  ', 'mov rdi, cs:message_catalog ']"
entry,00000000004017CA,00000000004017CF,"['E9', '65', 'FE', 'FF', 'FF']","['jmp loc_401634 ', '__libirc_print endp ', 'None', 'None']"
entry,00000000004017CF,00000000004017D0,['90'],"['align 10h ', 'None']"
gap,00000000004017D0,00000000004017D1,['50'],"['None', 'None', 'None', 'None', 'public __intel_cpu_features_init_x ', '__intel_cpu_features_init_x proc near ', 'None', 'push rax ']"
entry,00000000004017D1,00000000004017D2,['52'],['push rdx ']
entry,00000000004017D2,00000000004017D3,['51'],['push rcx ']
entry,00000000004017D3,00000000004017D4,['56'],['push rsi ']
entry,00000000004017D4,00000000004017D5,['57'],['push rdi ']
entry,00000000004017D5,00000000004017D7,"['41', '50']",['push r8 ']
entry,00000000004017D7,00000000004017D9,"['41', '51']",['push r9 ']
entry,00000000004017D9,00000000004017DB,"['33', 'FF']","['xor edi, edi ']"
entry,00000000004017DB,00000000004017E0,"['E8', '30', '00', '00', '00']",['call __intel_cpu_features_init_body ']
entry,00000000004017E0,00000000004017E2,"['41', '59']",['pop r9 ']
entry,00000000004017E2,00000000004017E4,"['41', '58']",['pop r8 ']
entry,00000000004017E4,00000000004017E5,['5F'],['pop rdi ']
entry,00000000004017E5,00000000004017E6,['5E'],['pop rsi ']
entry,00000000004017E6,00000000004017E7,['59'],['pop rcx ']
entry,00000000004017E7,00000000004017E8,['5A'],['pop rdx ']
entry,00000000004017E8,00000000004017E9,['58'],['pop rax ']
entry,00000000004017E9,00000000004017EA,['C3'],"['retn ', '__intel_cpu_features_init_x endp ', 'None', 'None']"
entry,00000000004017EA,00000000004017F0,"['66', '0F', '1F', '44', '00', '00']","['align 10h ', 'None']"
gap,00000000004017F0,00000000004017F1,['50'],"['None', 'None', 'None', 'None', 'public __intel_cpu_features_init ', '__intel_cpu_features_init proc near  ', 'None', 'push rax ']"
entry,00000000004017F1,00000000004017F2,['52'],['push rdx ']
entry,00000000004017F2,00000000004017F3,['51'],['push rcx ']
entry,00000000004017F3,00000000004017F4,['56'],['push rsi ']
entry,00000000004017F4,00000000004017F5,['57'],['push rdi ']
entry,00000000004017F5,00000000004017F7,"['41', '50']",['push r8 ']
entry,00000000004017F7,00000000004017F9,"['41', '51']",['push r9 ']
entry,00000000004017F9,00000000004017FE,"['BF', '01', '00', '00', '00']","['mov edi, 1 ']"
entry,00000000004017FE,0000000000401803,"['E8', '0D', '00', '00', '00']",['call __intel_cpu_features_init_body ']
entry,0000000000401803,0000000000401805,"['41', '59']",['pop r9 ']
entry,0000000000401805,0000000000401807,"['41', '58']",['pop r8 ']
entry,0000000000401807,0000000000401808,['5F'],['pop rdi ']
entry,0000000000401808,0000000000401809,['5E'],['pop rsi ']
entry,0000000000401809,000000000040180A,['59'],['pop rcx ']
entry,000000000040180A,000000000040180B,['5A'],['pop rdx ']
entry,000000000040180B,000000000040180C,['58'],['pop rax ']
entry,000000000040180C,000000000040180D,['C3'],"['retn ', '__intel_cpu_features_init endp ', 'None', 'None']"
entry,000000000040180D,0000000000401810,"['0F', '1F', '00']","['align 10h ', 'None']"
gap,0000000000401810,0000000000401811,['53'],"['None', 'None', 'None', 'None', '__intel_cpu_features_init_body proc near ', 'None', 'None', 'None', 'var_18 = dword ptr -18h ', 'var_14 = dword ptr -14h ', 'var_10 = dword ptr -10h ', 'var_C = dword ptr -0Ch ', 'None', 'None', 'push rbx ']"
entry,0000000000401811,0000000000401814,"['41', '89', 'FB']","['mov r11d, edi ']"
entry,0000000000401814,0000000000401816,"['33', 'C0']","['xor eax, eax ']"
entry,0000000000401816,0000000000401818,"['0F', 'A2']",['cpuid ']
entry,0000000000401818,000000000040181C,"['89', '44', '24', 'F0']","['mov [rsp+8+var_18], eax ']"
entry,000000000040181C,0000000000401820,"['89', '5C', '24', 'F4']","['mov [rsp+8+var_14], ebx ']"
entry,0000000000401820,0000000000401824,"['89', '4C', '24', 'F8']","['mov [rsp+8+var_10], ecx ']"
entry,0000000000401824,0000000000401828,"['89', '54', '24', 'FC']","['mov [rsp+8+var_C], edx ']"
entry,0000000000401828,000000000040182B,"['40', '32', 'F6']","['xor sil, sil ']"
entry,000000000040182B,0000000000401830,"['83', '7C', '24', 'F0', '00']","['cmp [rsp+8+var_18], 0 ']"
entry,0000000000401830,0000000000401836,"['0F', '84', '39', '03', '00', '00']",['jz loc_401B6F ']
entry,0000000000401836,000000000040183A,"['41', '83', 'FB', '01']","['cmp r11d, 1 ']"
entry,000000000040183A,0000000000401840,"['0F', '84', '3C', '03', '00', '00']",['jz loc_401B7C ']
gap,0000000000401840,0000000000401845,"['B8', '01', '00', '00', '00']","['None', 'loc_401840:  ', 'mov eax, 1 ']"
entry,0000000000401845,0000000000401847,"['0F', 'A2']",['cpuid ']
entry,0000000000401847,000000000040184A,"['41', '89', 'D0']","['mov r8d, edx ']"
entry,000000000040184A,000000000040184D,"['41', '89', 'C1']","['mov r9d, eax ']"
entry,000000000040184D,0000000000401851,"['41', '83', 'E0', '01']","['and r8d, 1 ']"
entry,0000000000401851,0000000000401853,"['89', 'CF']","['mov edi, ecx ']"
entry,0000000000401853,000000000040185B,"['4E', '8D', '04', '45', '01', '00', '00', '00']","['lea r8, ds:1[r8*2] ']"
entry,000000000040185B,000000000040185E,"['4C', '89', 'C0']","['mov rax, r8 ']"
entry,000000000040185E,0000000000401862,"['48', '83', 'C8', '04']","['or rax, 4 ']"
entry,0000000000401862,0000000000401868,"['F7', 'C2', '00', '80', '00', '00']","['test edx, 8000h ']"
entry,0000000000401868,000000000040186C,"['4C', '0F', '45', 'C0']","['cmovnz r8, rax ']"
entry,000000000040186C,000000000040186F,"['4C', '89', 'C1']","['mov rcx, r8 ']"
entry,000000000040186F,0000000000401873,"['48', '83', 'C9', '08']","['or rcx, 8 ']"
entry,0000000000401873,0000000000401879,"['F7', 'C2', '00', '00', '80', '00']","['test edx, 800000h ']"
entry,0000000000401879,000000000040187D,"['4C', '0F', '45', 'C1']","['cmovnz r8, rcx ']"
entry,000000000040187D,0000000000401883,"['F7', 'C2', '00', '00', '00', '01']","['test edx, 1000000h ']"
entry,0000000000401883,0000000000401889,"['0F', '84', 'EB', '00', '00', '00']",['jz loc_401974 ']
entry,0000000000401889,000000000040188D,"['49', '83', 'C8', '10']","['or r8, 10h ']"
entry,000000000040188D,0000000000401890,"['4D', '89', 'C2']","['mov r10, r8 ']"
entry,0000000000401890,0000000000401894,"['49', '83', 'CA', '20']","['or r10, 20h ']"
entry,0000000000401894,000000000040189A,"['F7', 'C2', '00', '00', '00', '02']","['test edx, 2000000h ']"
entry,000000000040189A,000000000040189E,"['4D', '0F', '45', 'C2']","['cmovnz r8, r10 ']"
entry,000000000040189E,00000000004018A1,"['4C', '89', 'C6']","['mov rsi, r8 ']"
entry,00000000004018A1,00000000004018A5,"['48', '83', 'CE', '40']","['or rsi, 40h ']"
entry,00000000004018A5,00000000004018AB,"['F7', 'C2', '00', '00', '00', '04']","['test edx, 4000000h ']"
entry,00000000004018AB,00000000004018AF,"['4C', '0F', '45', 'C6']","['cmovnz r8, rsi ']"
entry,00000000004018AF,00000000004018B2,"['4D', '89', 'C2']","['mov r10, r8 ']"
entry,00000000004018B2,00000000004018B9,"['49', '81', 'CA', '80', '00', '00', '00']","['or r10, 80h ']"
entry,00000000004018B9,00000000004018BF,"['F7', 'C7', '01', '00', '00', '00']","['test edi, 1 ']"
entry,00000000004018BF,00000000004018C3,"['4D', '0F', '45', 'C2']","['cmovnz r8, r10 ']"
entry,00000000004018C3,00000000004018C6,"['4C', '89', 'C0']","['mov rax, r8 ']"
entry,00000000004018C6,00000000004018CC,"['48', '0D', '00', '01', '00', '00']","['or rax, 100h ']"
entry,00000000004018CC,00000000004018D2,"['F7', 'C7', '00', '02', '00', '00']","['test edi, 200h ']"
entry,00000000004018D2,00000000004018D6,"['4C', '0F', '45', 'C0']","['cmovnz r8, rax ']"
entry,00000000004018D6,00000000004018D9,"['4C', '89', 'C3']","['mov rbx, r8 ']"
entry,00000000004018D9,00000000004018E0,"['48', '81', 'CB', '00', '08', '00', '00']","['or rbx, 800h ']"
entry,00000000004018E0,00000000004018E6,"['F7', 'C7', '00', '00', '40', '00']","['test edi, 400000h ']"
entry,00000000004018E6,00000000004018EA,"['4C', '0F', '45', 'C3']","['cmovnz r8, rbx ']"
entry,00000000004018EA,00000000004018ED,"['4C', '89', 'C1']","['mov rcx, r8 ']"
entry,00000000004018ED,00000000004018F4,"['48', '81', 'C9', '00', '02', '00', '00']","['or rcx, 200h ']"
entry,00000000004018F4,00000000004018FA,"['F7', 'C7', '00', '00', '08', '00']","['test edi, 80000h ']"
entry,00000000004018FA,00000000004018FE,"['4C', '0F', '45', 'C1']","['cmovnz r8, rcx ']"
entry,00000000004018FE,0000000000401901,"['4C', '89', 'C2']","['mov rdx, r8 ']"
entry,0000000000401901,0000000000401908,"['48', '81', 'CA', '00', '04', '00', '00']","['or rdx, 400h ']"
entry,0000000000401908,000000000040190E,"['F7', 'C7', '00', '00', '10', '00']","['test edi, 100000h ']"
entry,000000000040190E,0000000000401912,"['4C', '0F', '45', 'C2']","['cmovnz r8, rdx ']"
entry,0000000000401912,0000000000401915,"['4D', '89', 'C2']","['mov r10, r8 ']"
entry,0000000000401915,000000000040191C,"['49', '81', 'CA', '00', '10', '00', '00']","['or r10, 1000h ']"
entry,000000000040191C,0000000000401922,"['F7', 'C7', '00', '00', '80', '00']","['test edi, 800000h ']"
entry,0000000000401922,0000000000401926,"['4D', '0F', '45', 'C2']","['cmovnz r8, r10 ']"
entry,0000000000401926,0000000000401929,"['4C', '89', 'C6']","['mov rsi, r8 ']"
entry,0000000000401929,0000000000401930,"['48', '81', 'CE', '00', '20', '00', '00']","['or rsi, 2000h ']"
entry,0000000000401930,0000000000401936,"['F7', 'C7', '02', '00', '00', '00']","['test edi, 2 ']"
entry,0000000000401936,000000000040193A,"['4C', '0F', '45', 'C6']","['cmovnz r8, rsi ']"
entry,000000000040193A,000000000040193D,"['40', 'B6', '01']","['mov sil, 1 ']"
entry,000000000040193D,0000000000401940,"['4C', '89', 'C0']","['mov rax, r8 ']"
entry,0000000000401940,0000000000401946,"['48', '0D', '00', '40', '00', '00']","['or rax, 4000h ']"
entry,0000000000401946,000000000040194C,"['F7', 'C7', '00', '00', '00', '02']","['test edi, 2000000h ']"
entry,000000000040194C,0000000000401950,"['4C', '0F', '45', 'C0']","['cmovnz r8, rax ']"
entry,0000000000401950,0000000000401955,"['B8', '07', '00', '00', '00']","['mov eax, 7 ']"
entry,0000000000401955,0000000000401957,"['33', 'C9']","['xor ecx, ecx ']"
entry,0000000000401957,0000000000401959,"['0F', 'A2']",['cpuid ']
entry,0000000000401959,000000000040195C,"['41', '89', 'DA']","['mov r10d, ebx ']"
entry,000000000040195C,0000000000401966,"['48', 'BB', '00', '00', '00', '00', '08', '00', '00', '00']","['mov rbx, 800000000h ']"
entry,0000000000401966,0000000000401969,"['49', '0B', 'D8']","['or rbx, r8 ']"
entry,0000000000401969,0000000000401970,"['41', 'F7', 'C2', '00', '00', '00', '20']","['test r10d, 20000000h ']"
entry,0000000000401970,0000000000401974,"['4C', '0F', '45', 'C3']","['cmovnz r8, rbx ']"
gap,0000000000401974,0000000000401977,"['4C', '89', 'C0']","['None', 'loc_401974:  ', 'mov rax, r8 ']"
entry,0000000000401977,000000000040197D,"['48', '0D', '00', '00', '02', '00']","['or rax, 20000h ']"
entry,000000000040197D,0000000000401983,"['F7', 'C7', '00', '00', '00', '40']","['test edi, 40000000h ']"
entry,0000000000401983,0000000000401987,"['4C', '0F', '45', 'C0']","['cmovnz r8, rax ']"
entry,0000000000401987,000000000040198A,"['40', '84', 'F6']","['test sil, sil ']"
entry,000000000040198A,000000000040198C,"['75', '0C']",['jnz short loc_401998 ']
entry,000000000040198C,0000000000401991,"['B8', '07', '00', '00', '00']","['mov eax, 7 ']"
entry,0000000000401991,0000000000401993,"['33', 'C9']","['xor ecx, ecx ']"
entry,0000000000401993,0000000000401995,"['0F', 'A2']",['cpuid ']
entry,0000000000401995,0000000000401998,"['41', '89', 'DA']","['mov r10d, ebx ']"
gap,0000000000401998,000000000040199B,"['44', '89', 'D6']","['None', 'loc_401998:  ', 'mov esi, r10d ']"
entry,000000000040199B,000000000040199E,"['4C', '89', 'C1']","['mov rcx, r8 ']"
entry,000000000040199E,00000000004019A4,"['81', 'E6', '08', '01', '00', '00']","['and esi, 108h ']"
entry,00000000004019A4,00000000004019AB,"['48', '81', 'C9', '00', '00', '08', '00']","['or rcx, 80000h ']"
entry,00000000004019AB,00000000004019B1,"['81', 'FE', '08', '01', '00', '00']","['cmp esi, 108h ']"
entry,00000000004019B1,00000000004019B5,"['4C', '0F', '44', 'C1']","['cmovz r8, rcx ']"
entry,00000000004019B5,00000000004019BA,"['B8', '01', '00', '00', '80']","['mov eax, 80000001h ']"
entry,00000000004019BA,00000000004019BC,"['0F', 'A2']",['cpuid ']
entry,00000000004019BC,00000000004019BF,"['4C', '89', 'C2']","['mov rdx, r8 ']"
entry,00000000004019BF,00000000004019C6,"['48', '81', 'CA', '00', '00', '10', '00']","['or rdx, 100000h ']"
entry,00000000004019C6,00000000004019C9,"['F6', 'C1', '20']","['test cl, 20h ']"
entry,00000000004019C9,00000000004019CD,"['4C', '0F', '45', 'C2']","['cmovnz r8, rdx ']"
entry,00000000004019CD,00000000004019D0,"['4C', '89', 'C1']","['mov rcx, r8 ']"
entry,00000000004019D0,00000000004019D7,"['48', '81', 'C9', '00', '00', '20', '00']","['or rcx, 200000h ']"
entry,00000000004019D7,00000000004019DE,"['41', 'F7', 'C2', '10', '00', '00', '00']","['test r10d, 10h ']"
entry,00000000004019DE,00000000004019E2,"['4C', '0F', '45', 'C1']","['cmovnz r8, rcx ']"
entry,00000000004019E2,00000000004019E5,"['4C', '89', 'C3']","['mov rbx, r8 ']"
entry,00000000004019E5,00000000004019EC,"['48', '81', 'CB', '00', '00', '40', '00']","['or rbx, 400000h ']"
entry,00000000004019EC,00000000004019F3,"['41', 'F7', 'C2', '00', '08', '00', '00']","['test r10d, 800h ']"
entry,00000000004019F3,00000000004019F7,"['4C', '0F', '45', 'C3']","['cmovnz r8, rbx ']"
entry,00000000004019F7,00000000004019FA,"['4C', '89', 'C6']","['mov rsi, r8 ']"
entry,00000000004019FA,0000000000401A01,"['48', '81', 'CE', '00', '00', '00', '10']","['or rsi, 10000000h ']"
entry,0000000000401A01,0000000000401A08,"['41', 'F7', 'C2', '00', '00', '08', '00']","['test r10d, 80000h ']"
entry,0000000000401A08,0000000000401A0C,"['4C', '0F', '45', 'C6']","['cmovnz r8, rsi ']"
entry,0000000000401A0C,0000000000401A0F,"['4C', '89', 'C0']","['mov rax, r8 ']"
entry,0000000000401A0F,0000000000401A15,"['48', '0D', '00', '00', '00', '20']","['or rax, 20000000h ']"
entry,0000000000401A15,0000000000401A1C,"['41', 'F7', 'C2', '00', '00', '04', '00']","['test r10d, 40000h ']"
entry,0000000000401A1C,0000000000401A20,"['4C', '0F', '45', 'C0']","['cmovnz r8, rax ']"
entry,0000000000401A20,0000000000401A26,"['F7', 'C7', '00', '00', '00', '08']","['test edi, 8000000h ']"
entry,0000000000401A26,0000000000401A2C,"['0F', '84', 'FA', '00', '00', '00']",['jz loc_401B26 ']
entry,0000000000401A2C,0000000000401A2E,"['33', 'C9']","['xor ecx, ecx ']"
entry,0000000000401A2E,0000000000401A31,"['0F', '01', 'D0']",['xgetbv ']
entry,0000000000401A31,0000000000401A35,"['49', '83', 'C8', '01']","['or r8, 1 ']"
entry,0000000000401A35,0000000000401A37,"['89', 'C2']","['mov edx, eax ']"
entry,0000000000401A37,0000000000401A3A,"['83', 'E2', '06']","['and edx, 6 ']"
entry,0000000000401A3A,0000000000401A3D,"['83', 'FA', '06']","['cmp edx, 6 ']"
entry,0000000000401A3D,0000000000401A43,"['0F', '85', 'E3', '00', '00', '00']",['jnz loc_401B26 ']
entry,0000000000401A43,0000000000401A46,"['4C', '89', 'C2']","['mov rdx, r8 ']"
entry,0000000000401A46,0000000000401A4D,"['48', '81', 'CA', '00', '00', '01', '00']","['or rdx, 10000h ']"
entry,0000000000401A4D,0000000000401A53,"['F7', 'C7', '00', '00', '00', '10']","['test edi, 10000000h ']"
entry,0000000000401A53,0000000000401A57,"['4C', '0F', '45', 'C2']","['cmovnz r8, rdx ']"
entry,0000000000401A57,0000000000401A5A,"['4C', '89', 'C1']","['mov rcx, r8 ']"
entry,0000000000401A5A,0000000000401A61,"['48', '81', 'C9', '00', '80', '00', '00']","['or rcx, 8000h ']"
entry,0000000000401A61,0000000000401A67,"['F7', 'C7', '00', '00', '00', '20']","['test edi, 20000000h ']"
entry,0000000000401A67,0000000000401A6B,"['4C', '0F', '45', 'C1']","['cmovnz r8, rcx ']"
entry,0000000000401A6B,0000000000401A6E,"['4C', '89', 'C3']","['mov rbx, r8 ']"
entry,0000000000401A6E,0000000000401A75,"['48', '81', 'CB', '00', '00', '80', '00']","['or rbx, 800000h ']"
entry,0000000000401A75,0000000000401A7C,"['41', 'F7', 'C2', '20', '00', '00', '00']","['test r10d, 20h ']"
entry,0000000000401A7C,0000000000401A80,"['4C', '0F', '45', 'C3']","['cmovnz r8, rbx ']"
entry,0000000000401A80,0000000000401A83,"['4C', '89', 'C6']","['mov rsi, r8 ']"
entry,0000000000401A83,0000000000401A8A,"['48', '81', 'CE', '00', '00', '04', '00']","['or rsi, 40000h ']"
entry,0000000000401A8A,0000000000401A90,"['F7', 'C7', '00', '10', '00', '00']","['test edi, 1000h ']"
entry,0000000000401A90,0000000000401A92,"['89', 'C7']","['mov edi, eax ']"
entry,0000000000401A92,0000000000401A96,"['4C', '0F', '45', 'C6']","['cmovnz r8, rsi ']"
entry,0000000000401A96,0000000000401A99,"['83', 'E7', '18']","['and edi, 18h ']"
entry,0000000000401A99,0000000000401A9C,"['83', 'FF', '18']","['cmp edi, 18h ']"
entry,0000000000401A9C,0000000000401A9E,"['75', '1C']",['jnz short loc_401ABA ']
entry,0000000000401A9E,0000000000401AA2,"['49', '83', 'C8', '01']","['or r8, 1 ']"
entry,0000000000401AA2,0000000000401AAC,"['48', 'BA', '00', '00', '00', '00', '10', '00', '00', '00']","['mov rdx, 1000000000h ']"
entry,0000000000401AAC,0000000000401AAF,"['49', '0B', 'D0']","['or rdx, r8 ']"
entry,0000000000401AAF,0000000000401AB6,"['41', 'F7', 'C2', '00', '40', '00', '00']","['test r10d, 4000h ']"
entry,0000000000401AB6,0000000000401ABA,"['4C', '0F', '45', 'C2']","['cmovnz r8, rdx ']"
gap,0000000000401ABA,0000000000401ABF,"['25', 'E0', '00', '00', '00']","['None', 'loc_401ABA:  ', 'and eax, 0E0h ']"
entry,0000000000401ABF,0000000000401AC4,"['3D', 'E0', '00', '00', '00']","['cmp eax, 0E0h ']"
entry,0000000000401AC4,0000000000401AC6,"['75', '60']",['jnz short loc_401B26 ']
entry,0000000000401AC6,0000000000401ACA,"['49', '83', 'C8', '01']","['or r8, 1 ']"
entry,0000000000401ACA,0000000000401AD4,"['48', 'BA', '00', '00', '00', '00', '04', '00', '00', '00']","['mov rdx, 400000000h ']"
entry,0000000000401AD4,0000000000401AD7,"['4C', '89', 'C0']","['mov rax, r8 ']"
entry,0000000000401AD7,0000000000401AE1,"['48', 'B9', '00', '00', '00', '00', '01', '00', '00', '00']","['mov rcx, 100000000h ']"
entry,0000000000401AE1,0000000000401AE7,"['48', '0D', '00', '00', '00', '08']","['or rax, 8000000h ']"
entry,0000000000401AE7,0000000000401AEE,"['41', 'F7', 'C2', '00', '00', '01', '00']","['test r10d, 10000h ']"
entry,0000000000401AEE,0000000000401AF8,"['48', 'BB', '00', '00', '00', '00', '02', '00', '00', '00']","['mov rbx, 200000000h ']"
entry,0000000000401AF8,0000000000401AFC,"['4C', '0F', '45', 'C0']","['cmovnz r8, rax ']"
entry,0000000000401AFC,0000000000401AFF,"['49', '0B', 'D0']","['or rdx, r8 ']"
entry,0000000000401AFF,0000000000401B06,"['41', 'F7', 'C2', '00', '00', '00', '10']","['test r10d, 10000000h ']"
entry,0000000000401B06,0000000000401B0A,"['4C', '0F', '45', 'C2']","['cmovnz r8, rdx ']"
entry,0000000000401B0A,0000000000401B0D,"['49', '0B', 'C8']","['or rcx, r8 ']"
entry,0000000000401B0D,0000000000401B14,"['41', 'F7', 'C2', '00', '00', '00', '08']","['test r10d, 8000000h ']"
entry,0000000000401B14,0000000000401B18,"['4C', '0F', '45', 'C1']","['cmovnz r8, rcx ']"
entry,0000000000401B18,0000000000401B1B,"['49', '0B', 'D8']","['or rbx, r8 ']"
entry,0000000000401B1B,0000000000401B22,"['41', 'F7', 'C2', '00', '00', '00', '04']","['test r10d, 4000000h ']"
entry,0000000000401B22,0000000000401B26,"['4C', '0F', '45', 'C3']","['cmovnz r8, rbx ']"
gap,0000000000401B26,0000000000401B29,"['44', '89', 'C8']","['None', 'loc_401B26:  ', 'None', 'mov eax, r9d ']"
entry,0000000000401B29,0000000000401B2C,"['C1', 'E8', '0C']","['shr eax, 0Ch ']"
entry,0000000000401B2C,0000000000401B30,"['41', 'C1', 'E9', '04']","['shr r9d, 4 ']"
entry,0000000000401B30,0000000000401B35,"['25', 'F0', '00', '00', '00']","['and eax, 0F0h ']"
entry,0000000000401B35,0000000000401B39,"['41', '83', 'E1', '0F']","['and r9d, 0Fh ']"
